filename,length,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,label
splitted_16_eating_05.wav,0.6724231243133545,0.0001485990796936676,5623.545235965376,3066.6689660813863,9001.52056903662,0.28080026726973684,-740.9718017578125,-19.35086441040039,6.988095283508301,3.7849514484405518,3.5043275356292725,19.91572380065918,3.8146822452545166,19.756195068359375,5.088197708129883,18.43059539794922,3.2123498916625977,16.31914710998535,0.9429202079772949,13.82431411743164,-0.36597561836242676,12.787496566772461,-1.6371040344238281,10.929271697998047,-3.1772899627685547,8.606806755065918,Eating
splitted_17_eating_04.wav,0.6187770962715149,0.003731552278622985,5293.309578852156,3194.653513992633,8907.521137438322,0.29747212412925694,-511.16143798828125,1.960133671760559,7.870059967041016,-1.4487833976745605,6.068394184112549,8.140989303588867,6.022198677062988,9.518362998962402,5.836148262023926,7.886208534240723,3.235079765319824,6.604325294494629,4.346890926361084,8.057717323303223,3.3495352268218994,5.027472019195557,0.49117934703826904,5.683128833770752,3.225167989730835,4.613999843597412,Eating
splitted_17_eating_05.wav,0.668816089630127,0.000157052039867267,5716.919677503267,3035.778673360252,9031.512054348877,0.27188800067724456,-737.8643798828125,-23.157615661621094,6.3744096755981445,2.4975714683532715,2.295788526535034,18.66187286376953,2.3926613330841064,18.97376251220703,4.597026824951172,17.801185607910156,2.5458004474639893,15.652113914489746,0.5046919584274292,13.72675609588623,-0.6709667444229126,13.06985855102539,-1.7546802759170532,11.064141273498535,-3.267190456390381,8.939555168151855,Eating
splitted_18_eating_04.wav,0.6289688944816589,0.004444873426109552,5357.398349935571,3141.065703083076,8889.83791103304,0.32420854598006965,-487.81646728515625,3.240501880645752,3.1267452239990234,-1.8003984689712524,2.817007541656494,3.408111572265625,2.471296548843384,3.855919122695923,2.397747755050659,3.948542594909668,1.3607816696166992,3.1001718044281006,2.2150163650512695,4.535574436187744,1.8883846998214722,2.511634588241577,0.14508278667926788,3.415721893310547,2.36164927482605,3.0934669971466064,Eating
splitted_18_eating_05.wav,0.6540595889091492,0.0001500673097325489,5779.0245635993415,3003.686930893956,9056.653568988246,0.26602975945723684,-743.4736328125,-24.855323791503906,3.948420524597168,-0.7892600893974304,-0.42763403058052063,15.572955131530762,-0.12899956107139587,15.64434814453125,1.5600824356079102,15.158293724060059,0.5231609344482422,13.033740997314453,-1.57978355884552,11.94355297088623,-2.278355121612549,11.396501541137695,-2.8603785037994385,10.217473030090332,-3.707796096801758,8.360916137695312,Eating
splitted_19_eating_04.wav,0.6439216732978821,0.0050751338712871075,5295.264707828912,3138.001048348201,8871.41302244582,0.36233152029315013,-495.9963684082031,2.1573262214660645,1.353606104850769,-1.1600215435028076,1.954239845275879,3.2173943519592285,2.1909754276275635,3.6678640842437744,2.442274332046509,3.2340753078460693,0.8619189858436584,2.467149496078491,1.4845787286758423,4.053157806396484,1.8255040645599365,2.099151611328125,-0.49232667684555054,3.0445308685302734,2.2470779418945312,2.7419447898864746,Eating
splitted_19_eating_05.wav,0.6567561626434326,0.00017710795509628952,5737.031903656211,3010.4825533348617,9028.770404260595,0.2672897669553019,-734.3978881835938,-24.0237979888916,4.826076030731201,-0.2714453935623169,0.5442883968353271,16.03267478942871,0.8049259781837463,16.608585357666016,2.9907102584838867,16.27439308166504,1.348995566368103,13.780074119567871,-0.236366868019104,12.102198600769043,-1.0955134630203247,11.728961944580078,-2.195326089859009,10.377723693847656,-2.9733920097351074,8.535972595214844,Eating
splitted_1_eating_01.wav,0.7290643453598022,0.0006436487892642617,5112.53863853052,3009.9974318425884,8606.472957835478,0.7115992495888158,-661.6026611328125,1.6811712980270386,7.482468128204346,5.267653942108154,4.299504280090332,7.252243518829346,0.7372731566429138,5.245052337646484,1.3566246032714844,4.2143378257751465,0.7076152563095093,3.8397364616394043,0.7653330564498901,2.7651820182800293,0.20790962874889374,2.729017972946167,0.09077440947294235,2.7334635257720947,-0.08112214505672455,2.1062707901000977,Eating
splitted_1_eating_02.wav,0.7237507104873657,0.002488243393599987,5112.232801800502,2937.7821264773625,8564.814876402865,0.5077115935806888,-450.9599609375,-7.9208574295043945,-4.79194974899292,11.575221061706543,0.5353277921676636,20.892494201660156,-3.318594455718994,13.922533988952637,-2.073333263397217,10.62087631225586,-0.9497582316398621,11.360918045043945,-0.74042147397995,9.318528175354004,-2.7502472400665283,9.128040313720703,-3.917390823364258,9.08635139465332,-4.737866401672363,9.151467323303223,Eating
splitted_1_eating_03.wav,0.7189071774482727,0.00019362250168342143,5215.822682421774,3088.5629857871354,8779.421912036813,0.6959957914086687,-693.6764526367188,8.122815132141113,9.041915893554688,10.948578834533691,2.5924510955810547,13.277153015136719,-3.2764532566070557,11.654149055480957,-4.2387590408325195,11.569299697875977,-4.845718860626221,9.854406356811523,-4.446233749389648,9.29493522644043,-5.236677169799805,8.584763526916504,-4.999179363250732,7.969211101531982,-4.4588303565979,7.248138427734375,Eating
splitted_1_eating_04.wav,0.652448296546936,0.002395415911450982,5608.565187652739,3036.7065584578604,8962.704137087607,0.2813150033862229,-543.7848510742188,-18.89508819580078,6.8393659591674805,-4.506542205810547,1.553138017654419,11.889989852905273,1.6489825248718262,12.652236938476562,4.132625102996826,11.784491539001465,2.4110159873962402,9.801241874694824,1.230088472366333,9.110797882080078,0.1569463461637497,7.816803932189941,-0.8117038011550903,7.673364162445068,-0.08695404976606369,6.468043804168701,Eating
splitted_1_eating_05.wav,0.6933753490447998,9.884973405860364e-05,5305.269127581163,3148.8382081168165,8886.204599669843,0.48816938370743035,-808.5220336914062,-1.9554122686386108,11.788370132446289,3.445552110671997,8.267448425292969,11.72989559173584,5.444524765014648,10.471514701843262,4.634843826293945,9.596800804138184,4.07102108001709,7.710762023925781,2.5159685611724854,6.80488920211792,1.8172717094421387,6.578340530395508,1.3908460140228271,5.63565731048584,0.46020400524139404,4.149255275726318,Eating
splitted_20_eating_04.wav,0.6150208711624146,0.0068993037566542625,5096.457131644873,3143.899373474902,8724.605576837026,0.32164582527089786,-497.4468994140625,4.451948165893555,0.45367375016212463,-5.441837310791016,3.6358585357666016,7.4485883712768555,3.6031973361968994,8.374844551086426,5.284087657928467,7.998571395874023,2.142418146133423,5.088571071624756,3.1159396171569824,8.743577003479004,3.553015947341919,4.031824588775635,-1.1521995067596436,6.34369421005249,4.065670490264893,4.6256585121154785,Eating
splitted_20_eating_05.wav,0.6704538464546204,0.00015145113866310567,5711.122692451698,3025.849262403212,9030.50372711276,0.27285700464396284,-740.843994140625,-23.33272933959961,5.111361980438232,2.145470380783081,1.4658455848693848,18.022537231445312,2.159149408340454,17.809579849243164,3.4774692058563232,17.06486701965332,2.1773226261138916,15.114298820495605,-0.04065239429473877,13.326109886169434,-1.1334258317947388,12.285809516906738,-1.922806739807129,10.89786148071289,-2.8394954204559326,9.138487815856934,Eating
splitted_21_eating_04.wav,0.6194645166397095,0.005364702083170414,5101.624738576436,3205.0198799634863,8790.55517804881,0.29234895027089786,-524.3394775390625,2.559973955154419,9.532938957214355,-4.4810075759887695,7.2496538162231445,14.858770370483398,7.062285423278809,15.595311164855957,8.326818466186523,13.748201370239258,4.360973834991455,10.179277420043945,4.459080219268799,12.879531860351562,3.61484694480896,6.677055835723877,-2.638970136642456,7.326840877532959,2.63088059425354,5.179245948791504,Eating
splitted_21_eating_05.wav,0.6507691144943237,0.0001754290860844776,5793.122542935164,2988.6934375217043,9048.395285591621,0.2690966343363003,-735.520751953125,-26.963096618652344,3.698702573776245,-0.7818655371665955,-0.5806683301925659,15.339051246643066,0.6643914580345154,16.27865219116211,2.4389026165008545,15.510116577148438,0.6242364048957825,13.56399917602539,-0.9245062470436096,11.926923751831055,-1.7308130264282227,11.346437454223633,-2.446989059448242,10.063562393188477,-3.275479793548584,8.710206031799316,Eating
splitted_22_eating_04.wav,0.6371339559555054,0.003397060325369239,5207.260907279712,3225.308277421637,8868.263041493325,0.3041678508368808,-536.430908203125,2.1770541667938232,10.885231018066406,-1.3399208784103394,8.583271980285645,10.959017753601074,7.081382751464844,11.958088874816895,7.229219436645508,10.485315322875977,4.334283828735352,8.503684043884277,4.809053897857666,10.39168930053711,3.837167263031006,5.728588581085205,-0.5257542133331299,6.746528148651123,3.000710964202881,4.9914069175720215,Eating
splitted_22_eating_05.wav,0.6626220941543579,0.0001648146571824327,5775.931411675281,2990.18032509066,9038.812010207042,0.2688279284781347,-736.2598266601562,-26.362102508544922,3.1682732105255127,-0.41668635606765747,-0.9285597801208496,16.134077072143555,0.23522701859474182,16.500202178955078,2.4099643230438232,16.238258361816406,1.0064539909362793,14.025964736938477,-1.0680615901947021,12.3585205078125,-1.9133694171905518,11.974516868591309,-2.6538171768188477,10.348139762878418,-3.587812662124634,8.931548118591309,Eating
splitted_23_eating_04.wav,0.6239734888076782,0.0044584921561181545,5303.488887801776,3151.362087771096,8871.138024108697,0.3465500586542183,-523.2928466796875,2.1540732383728027,2.980661630630493,-4.586109638214111,3.584158182144165,4.856047630310059,3.1506400108337402,6.262397289276123,3.975602626800537,6.108920097351074,1.3804258108139038,4.259345531463623,2.551095962524414,7.104578495025635,2.691199779510498,3.5541229248046875,-0.8319653868675232,5.245084285736084,3.464430332183838,4.495078086853027,Eating
splitted_23_eating_05.wav,0.6606655716896057,0.0001823511120164767,5755.88615512516,3016.4332042677074,9044.970306302002,0.2729514863099845,-724.7841796875,-25.936307907104492,5.403286933898926,1.9998258352279663,2.1686806678771973,19.116289138793945,3.009765863418579,19.140615463256836,4.7277021408081055,18.460994720458984,2.8058598041534424,15.947157859802246,0.8069891929626465,13.941218376159668,-0.4848465621471405,12.90997314453125,-1.6054778099060059,11.13325023651123,-2.853541612625122,9.306488990783691,Eating
splitted_24_eating_04.wav,0.6043838262557983,0.010138697922229767,5038.545997234361,3125.0684051789053,8655.35599557977,0.31942059307275544,-497.355224609375,6.14899206161499,-0.0669274553656578,-6.910839557647705,2.2616677284240723,6.789003372192383,2.5195891857147217,7.32916784286499,3.829052448272705,6.712754726409912,0.4299895465373993,4.745973587036133,2.551532030105591,8.99878215789795,2.355146646499634,3.1958816051483154,-2.4985880851745605,6.341244220733643,4.027312755584717,5.21068811416626,Eating
splitted_24_eating_05.wav,0.6633845567703247,0.0001985456037800759,5722.8094961740135,3011.0959453418413,9014.845488462655,0.2711291239357585,-726.533935546875,-25.708953857421875,5.128726959228516,0.37718522548675537,1.5845513343811035,17.49213218688965,3.1173129081726074,17.895015716552734,4.881198883056641,16.712854385375977,2.7374112606048584,14.705976486206055,1.1761581897735596,13.215826034545898,0.038202136754989624,11.693002700805664,-1.1267169713974,10.335349082946777,-2.287550449371338,8.400589942932129,Eating
splitted_25_eating_04.wav,0.6356878280639648,0.006445702165365219,5207.717880611653,3155.3401559563167,8820.25499845806,0.38633779992260064,-519.8762817382812,3.2877352237701416,0.2834168076515198,-3.7755825519561768,2.232456922531128,3.9243524074554443,2.4727365970611572,4.713180065155029,2.881235122680664,4.210737705230713,0.7374314069747925,2.516486406326294,1.8697474002838135,5.538545608520508,1.8329110145568848,2.196723699569702,-0.6989914178848267,4.233153343200684,2.9323806762695312,3.1894001960754395,Eating
splitted_25_eating_05.wav,0.6550737619400024,0.00021109778026584536,5763.746832963134,2984.2873976532023,9014.837155179712,0.2717542146381579,-732.6394653320312,-26.580089569091797,4.274160385131836,-0.8165830969810486,-0.3663541376590729,15.944928169250488,1.1234146356582642,15.915459632873535,3.2010600566864014,15.643800735473633,1.2785766124725342,13.36699390411377,-0.24874474108219147,12.059375762939453,-1.1289820671081543,10.950128555297852,-1.9327685832977295,9.828028678894043,-2.492055654525757,8.274457931518555,Eating
splitted_26_eating_04.wav,0.6007406115531921,0.008082232438027859,5042.467760837977,3126.309339495579,8659.922634632594,0.34611544299051855,-477.2353515625,7.26094913482666,-2.2629473209381104,-5.00039005279541,1.8813079595565796,4.263362884521484,2.150289297103882,4.50786018371582,2.9715352058410645,4.468592643737793,0.6740362644195557,2.949618339538574,2.3975744247436523,6.649745941162109,2.1723883152008057,1.494645357131958,-2.215752601623535,4.337695598602295,3.88249135017395,3.491696834564209,Eating
splitted_26_eating_05.wav,0.6608695983886719,0.00018409203039482236,5765.49827266442,3000.8887370606803,9038.737010660556,0.26920094209558826,-730.5933837890625,-26.51252555847168,4.108631134033203,0.847275972366333,0.09989050775766373,17.04738998413086,1.3292723894119263,17.73731231689453,3.4462006092071533,17.184139251708984,1.953029990196228,14.936236381530762,-0.19136323034763336,13.211891174316406,-1.3925081491470337,12.357107162475586,-1.9840059280395508,10.896052360534668,-2.944342613220215,9.434876441955566,Eating
splitted_27_eating_04.wav,0.6189398169517517,0.006736610550433397,5121.047354502937,3121.798305236134,8721.513928865132,0.35579867997774767,-526.9799194335938,2.464754581451416,1.671764612197876,-5.070653438568115,3.1296937465667725,6.345276832580566,2.9310240745544434,7.937463760375977,3.988645553588867,7.089279651641846,0.9455215930938721,5.363643169403076,2.3863894939422607,8.5029935836792,2.488992929458618,4.462890625,-2.0915000438690186,5.9055938720703125,3.504713535308838,5.134352207183838,Eating
splitted_27_eating_05.wav,0.6632810235023499,0.00040577902109362185,5626.6914837617205,3054.62353672834,8973.679070723685,0.2723226163409443,-703.3140258789062,-19.157997131347656,12.024375915527344,-0.10447102040052414,5.99884557723999,17.573707580566406,5.4651055335998535,16.1129150390625,6.035922050476074,14.80783748626709,3.9972336292266846,12.514551162719727,3.3052475452423096,11.623198509216309,1.1872801780700684,8.87898063659668,-0.19238193333148956,8.143146514892578,-0.9502391815185547,5.234068393707275,Eating
splitted_28_eating_04.wav,0.6237506866455078,0.009029809385538101,5035.564774564612,3135.129967122519,8657.480982730263,0.3531494140625,-498.19244384765625,6.796496868133545,-1.1727972030639648,-3.617300510406494,1.6016868352890015,4.207483291625977,3.0338425636291504,5.893731594085693,4.020689964294434,5.258286476135254,1.3931372165679932,3.727219343185425,2.550788164138794,6.458719253540039,2.6557741165161133,2.938295841217041,-0.9853994846343994,4.629228115081787,3.7656991481781006,4.125303745269775,Eating
splitted_28_eating_05.wav,0.6630056500434875,0.00022484763758257031,5632.999108899638,3073.6908422998094,9008.570526406493,0.2741559385884288,-711.8425903320312,-18.912294387817383,9.434771537780762,3.373911142349243,4.273794651031494,20.98937225341797,4.914016246795654,20.335927963256836,5.829184532165527,18.832481384277344,3.5315892696380615,16.487817764282227,1.9129506349563599,14.584516525268555,0.43290409445762634,12.602994918823242,-1.763845682144165,11.143454551696777,-2.7659363746643066,7.877782821655273,Eating
splitted_29_eating_04.wav,0.6053711175918579,0.0068785264156758785,4992.611954461192,3120.9352061016903,8646.189384342348,0.33681391193401705,-514.75146484375,5.197899341583252,-2.6797375679016113,-8.209492683410645,1.9573370218276978,6.1718950271606445,2.412438154220581,7.408567428588867,3.873873710632324,7.235233783721924,0.8214352130889893,4.945651054382324,2.1196398735046387,8.523045539855957,2.797700881958008,4.30701208114624,-2.8342154026031494,6.094040870666504,4.087345600128174,5.453061580657959,Eating
splitted_29_eating_05.wav,0.6626567244529724,0.0002353158633923158,5625.284956527924,3058.2031084669297,8981.412357294892,0.27796014838912536,-723.2760009765625,-22.822599411010742,8.246495246887207,3.65727162361145,4.460775852203369,19.455461502075195,5.9561381340026855,19.891284942626953,7.24190092086792,18.337297439575195,4.982058525085449,15.7940092086792,2.6567578315734863,13.814619064331055,0.8134177923202515,12.185829162597656,-0.5403757691383362,10.605026245117188,-1.1634340286254883,8.219338417053223,Eating
splitted_2_eating_01.wav,0.707135796546936,0.007941863499581814,4902.304862894616,2972.6219482265296,8362.907763974217,0.6681172751789861,-569.3892211914062,6.785561561584473,0.4913933277130127,-0.22060874104499817,-0.5963122248649597,2.7697622776031494,-1.1441727876663208,1.5324968099594116,1.0087218284606934,3.9620864391326904,2.388920783996582,2.61491322517395,0.4181687533855438,2.152198314666748,0.853919267654419,1.692722201347351,0.09822580963373184,2.487586736679077,0.7993711233139038,1.8692752122879028,Eating
splitted_2_eating_02.wav,0.7137771844863892,0.007052033208310604,5053.024981934197,2954.4792050737037,8474.157091264755,0.45646209244388547,-416.5628967285156,-5.2955732345581055,-3.4001877307891846,4.907364845275879,0.9134584069252014,17.370092391967773,-3.5389294624328613,12.115095138549805,-0.2320605367422104,10.7438325881958,-0.4216618537902832,10.465764045715332,-0.9627314209938049,8.192676544189453,-1.3586174249649048,7.7431793212890625,-2.4246959686279297,7.703608512878418,-1.994257926940918,7.1943359375,Eating
splitted_2_eating_03.wav,0.712489128112793,0.00019715449889190495,5250.952055845903,3099.577226645776,8793.738492133078,0.6986091542908281,-686.9938354492188,8.297435760498047,10.475248336791992,10.466973304748535,2.332296848297119,13.134711265563965,-3.5478923320770264,12.114545822143555,-4.729427814483643,11.430397987365723,-5.814789295196533,10.408012390136719,-4.777437686920166,9.625322341918945,-5.273167610168457,8.568543434143066,-4.889529228210449,8.548135757446289,-4.956681251525879,7.595151424407959,Eating
splitted_2_eating_04.wav,0.6547932028770447,0.002128335414454341,5597.833505612463,3063.426975697943,8981.97068725208,0.29952313213525544,-554.3230590820312,-18.242847442626953,7.204269886016846,-2.3547468185424805,2.4072163105010986,14.234172821044922,2.7930283546447754,14.649313926696777,4.516541004180908,14.18317699432373,2.9135000705718994,11.746928215026855,1.4964072704315186,10.89717960357666,0.539584755897522,9.587148666381836,-1.0766266584396362,8.825254440307617,-0.2978067696094513,7.499950885772705,Eating
splitted_2_eating_05.wav,0.7081732153892517,5.9740803408203647e-05,5312.297624377058,3126.1996284375614,8879.796305086591,0.4770738347765093,-814.173095703125,-1.1434820890426636,8.12277603149414,6.9532294273376465,4.681334018707275,15.735377311706543,0.037051647901535034,14.448076248168945,0.08109467476606369,13.529415130615234,-0.3246837556362152,11.564888954162598,-1.9951659440994263,10.571211814880371,-2.771254539489746,9.992364883422852,-2.8252081871032715,9.020859718322754,-3.7201898097991943,7.715713024139404,Eating
splitted_30_eating_04.wav,0.6124460101127625,0.005415456369519234,5131.66198677454,3153.756370826279,8791.963502866196,0.3577884638641641,-523.7683715820312,3.239295721054077,0.24188697338104248,-5.820850849151611,2.9195616245269775,5.298001766204834,2.2907521724700928,6.19426155090332,3.993145227432251,6.7511305809021,1.2056825160980225,4.274398326873779,2.5683391094207764,7.735722064971924,2.579710006713867,3.31046986579895,-1.780443549156189,5.943314552307129,3.918192148208618,4.626063823699951,Eating
splitted_30_eating_05.wav,0.6569022536277771,0.00015334597264882177,5742.587566625955,3023.6470275633014,9042.853652434453,0.2707375919117647,-739.3148193359375,-23.304962158203125,5.280902862548828,0.6033251285552979,0.11894774436950684,16.43691635131836,1.1393619775772095,17.088903427124023,2.9298436641693115,16.588821411132812,1.216356635093689,14.564915657043457,-0.4657275676727295,13.126725196838379,-1.2703121900558472,12.194723129272461,-2.1739513874053955,10.975401878356934,-2.8336668014526367,9.421493530273438,Eating
splitted_31_eating_04.wav,0.6076273322105408,0.00805516168475151,5011.207769228293,3183.975977100363,8687.564134154896,0.31292176615712075,-487.5003356933594,9.133448600769043,2.1723108291625977,-2.233701229095459,5.5547003746032715,7.432091236114502,4.609124183654785,7.264729976654053,4.894195079803467,7.59496545791626,2.9592902660369873,5.706323146820068,3.8538520336151123,8.358160972595215,3.8358724117279053,4.092135906219482,-0.9681721329689026,5.504604339599609,3.7109575271606445,4.1509199142456055,Eating
splitted_31_eating_05.wav,0.654849112033844,0.0003380951820872724,5737.707416331688,2977.7529444317197,8994.895609096846,0.26676407096555727,-728.2092895507812,-28.006132125854492,5.5232062339782715,-2.2359962463378906,0.980951726436615,12.449014663696289,2.217834949493408,13.474968910217285,4.416078567504883,12.49990177154541,2.2625985145568848,10.836292266845703,0.9535427093505859,9.562300682067871,0.39950311183929443,8.85838794708252,-0.45556432008743286,7.965556621551514,-0.6169551610946655,6.54433012008667,Eating
splitted_32_eating_04.wav,0.6115856170654297,0.009231380186975002,5014.255778106765,3144.4089652203775,8671.85589580713,0.3457488541263545,-488.10137939453125,7.023555278778076,-0.8195192217826843,-2.506582498550415,3.348468065261841,6.0480146408081055,4.201320648193359,6.710028171539307,4.522684097290039,6.015536785125732,1.6790809631347656,4.031442642211914,2.7167837619781494,7.65791130065918,3.2988333702087402,2.9978365898132324,-1.3247909545898438,4.801320552825928,4.243329048156738,4.336275577545166,Eating
splitted_32_eating_05.wav,0.6593410968780518,0.0002453079214319587,5715.426832893982,2991.976091624494,8988.462314664765,0.26925120634191174,-735.2606811523438,-25.672500610351562,3.8467159271240234,-2.5064289569854736,-0.15239161252975464,13.51466178894043,0.7050766944885254,14.506213188171387,3.1229512691497803,13.816031455993652,1.4874552488327026,11.573012351989746,0.15062959492206573,10.32845687866211,-1.067903757095337,9.4847412109375,-1.7724148035049438,8.855093955993652,-1.6297956705093384,7.100649356842041,Eating
splitted_33_eating_04.wav,0.605114758014679,0.012676305137574673,4886.1832187561395,3126.855576837648,8538.3983694732,0.36479409043633904,-464.2132263183594,9.682873725891113,-3.889589548110962,-4.738892078399658,1.8332865238189697,5.267989158630371,3.29630970954895,6.113048553466797,4.335444450378418,5.698335647583008,1.4135668277740479,3.1535372734069824,2.810035228729248,7.213437080383301,3.2135164737701416,2.6869266033172607,-1.8247332572937012,4.521523952484131,4.407886028289795,4.086550235748291,Eating
splitted_33_eating_05.wav,0.6529698371887207,0.0002003281406359747,5738.326346995237,3015.242048133275,9024.803761579673,0.27037213682759287,-737.73828125,-23.894556045532227,5.527978897094727,-1.2087905406951904,0.41333886981010437,14.913152694702148,1.042460560798645,16.214752197265625,3.2970170974731445,15.143675804138184,1.3628497123718262,13.280539512634277,-0.01727956347167492,12.04670524597168,-1.4450494050979614,10.691625595092773,-2.0527820587158203,9.959689140319824,-2.2759268283843994,8.007301330566406,Eating
splitted_34_eating_04.wav,0.6038813591003418,0.004730334505438805,5111.18078238146,3162.738245748413,8781.730231412055,0.33788684573335914,-507.610107421875,5.1143646240234375,-0.5793632864952087,-6.504754543304443,2.4171478748321533,4.46347713470459,2.6156165599823,5.463338851928711,3.3255207538604736,5.342301845550537,0.3984450697898865,3.243350028991699,2.490384101867676,7.63618803024292,2.667426347732544,2.4027023315429688,-1.950111985206604,4.8646135330200195,3.8816511631011963,4.056327819824219,Eating
splitted_34_eating_05.wav,0.6716923117637634,0.0002611332747619599,5698.111117277255,3002.0204384354524,8981.312357899575,0.2744136845733359,-737.7199096679688,-22.501672744750977,8.622315406799316,-2.9334373474121094,1.9238474369049072,11.082437515258789,1.5544673204421997,11.060335159301758,3.0905017852783203,10.315985679626465,2.0093562602996826,8.694868087768555,1.4567322731018066,8.00360107421875,0.724465548992157,7.651105880737305,0.1820676177740097,7.00414514541626,-0.1546226441860199,5.867368221282959,Eating
splitted_35_eating_04.wav,0.589240312576294,0.01763889566063881,4581.263491724988,3106.9796495365813,8237.533522095104,0.35489127805727555,-445.5422668457031,17.705480575561523,-2.159580945968628,-3.4650259017944336,2.86491060256958,7.654463291168213,4.293011665344238,7.390946865081787,4.9665303230285645,6.128513813018799,1.8635658025741577,4.416525840759277,3.9977407455444336,8.483951568603516,3.1796867847442627,2.3881969451904297,-2.4336531162261963,4.971254348754883,4.031256675720215,3.064680337905884,Eating
splitted_35_eating_05.wav,0.6681891083717346,0.00021695172472391278,5661.801025789732,3063.3818046196106,9014.478824013158,0.27826778069369196,-731.7096557617188,-20.992570877075195,9.523514747619629,1.3511921167373657,3.78456974029541,18.34299659729004,4.592885494232178,18.077852249145508,6.291438579559326,17.195636749267578,4.057229995727539,14.441822052001953,2.167377233505249,12.771328926086426,0.30479398369789124,10.799111366271973,-1.217270016670227,9.324687957763672,-1.9817140102386475,7.567788600921631,Eating
splitted_36_eating_04.wav,0.6029770970344543,0.010241101495921612,4851.469032975865,3179.995696028667,8598.84800394253,0.35054663312693496,-456.03375244140625,10.180886268615723,-2.059126615524292,-2.212177276611328,2.3189644813537598,5.686493873596191,3.7286641597747803,5.9786810874938965,4.536685466766357,5.125660419464111,1.8797494173049927,3.4319164752960205,3.4431469440460205,6.890246868133545,3.4234750270843506,2.171520709991455,-1.3203519582748413,4.046380519866943,4.035929203033447,3.280107259750366,Eating
splitted_36_eating_05.wav,0.6690775156021118,0.0004035914898850024,5574.994245127158,3102.6379874574204,8980.720694810614,0.27795901460913314,-705.3035278320312,-10.345060348510742,15.227446556091309,2.7717607021331787,8.303460121154785,13.037511825561523,6.558452606201172,12.507713317871094,5.9999003410339355,11.131815910339355,4.7676568031311035,9.886618614196777,4.275828838348389,9.270065307617188,2.8422107696533203,7.71050500869751,1.5924915075302124,6.757613658905029,1.1911358833312988,4.449899673461914,Eating
splitted_37_eating_04.wav,0.6255030035972595,0.007427528500556946,5033.21886063715,3134.796048024768,8694.797423749516,0.40061813685178016,-493.2865295410156,5.658038139343262,-2.363832950592041,-2.4620211124420166,1.9522126913070679,3.595590591430664,2.6593658924102783,4.337886810302734,3.133031129837036,3.3722283840179443,0.4126526117324829,2.0855207443237305,2.030158519744873,5.377975940704346,2.36855411529541,1.1897987127304077,-1.610235333442688,3.2022180557250977,3.571683168411255,3.0290582180023193,Eating
splitted_37_eating_05.wav,0.6568576097488403,0.0001857783063314855,5644.817642909359,3082.268688312856,9028.220407586348,0.27842991123258515,-736.4891357421875,-19.569473266601562,9.129518508911133,1.9121596813201904,3.9665186405181885,17.994983673095703,4.379051685333252,18.3685245513916,5.943598747253418,17.30024528503418,3.905587911605835,14.969738960266113,2.017707109451294,13.339205741882324,0.37604498863220215,11.410905838012695,-1.2686524391174316,10.173810958862305,-1.9221667051315308,8.308030128479004,Eating
splitted_38_eating_04.wav,0.5677130222320557,0.01436189841479063,4588.835923162527,3061.965473514705,8280.849926833398,0.39596396998355265,-457.6670837402344,13.535238265991211,-11.81544017791748,-10.570185661315918,-1.1368675231933594,5.596756935119629,2.185518741607666,6.600246429443359,4.00516939163208,5.515804290771484,-1.0132898092269897,2.6838862895965576,1.9797953367233276,9.47140121459961,3.27412486076355,1.8182486295700073,-4.796536922454834,5.395364284515381,5.480618476867676,4.612895488739014,Eating
splitted_38_eating_05.wav,0.6640133857727051,0.0007118024514056742,5620.413117179367,3046.4700586182935,8963.087468102989,0.2878501112616099,-679.0877685546875,-2.284125328063965,5.985658645629883,0.7982051968574524,3.4719417095184326,4.154794216156006,2.214986801147461,4.307683944702148,1.9869446754455566,4.304272174835205,1.7734084129333496,4.020303726196289,1.8858283758163452,3.974834680557251,1.6506577730178833,3.5987226963043213,1.2971893548965454,3.5618417263031006,1.6546372175216675,3.316960334777832,Eating
splitted_39_eating_04.wav,0.5844804048538208,0.012721309438347816,4802.936512795866,3105.918091137858,8472.607100637335,0.4116059766834365,-450.583251953125,9.712454795837402,-5.384334564208984,-5.355122089385986,0.28887397050857544,3.56972599029541,1.6612526178359985,3.9696452617645264,2.6022207736968994,2.912177562713623,-0.22843819856643677,1.5792839527130127,2.191678762435913,5.788147926330566,1.8972597122192383,0.08028430491685867,-2.5044915676116943,3.364314079284668,3.704310178756714,2.738935708999634,Eating
splitted_39_eating_05.wav,0.6626880168914795,0.000250260898610577,5637.045345737694,3047.6541667785627,9004.553884027911,0.27977268467008515,-744.62548828125,-20.109243392944336,7.769680976867676,-3.66182279586792,1.8607593774795532,10.764660835266113,1.8150725364685059,12.023454666137695,4.0448832511901855,11.434342384338379,2.3910672664642334,9.69764518737793,1.3902209997177124,8.541953086853027,0.6217861175537109,7.820868015289307,-0.012371689081192017,7.622242450714111,0.45827797055244446,6.111907482147217,Eating
